name,message
건방지는구만,아니 lck 진짜 배려 없네. 이 정도로 지연이 됐으면 다음 경기가 어떻게 되는지 먼저 공지해야 되는 거 아니냐? 사람 맞냐 진짜?
Book읽어주는남자,2경기하네 GOH 오피셜드립 저거 진짜 주기까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저주할께,한단다 이놈들아 ㅋㅋ
가도미,아니 하냐안하냐말을해 진행 디도스갇ㅇ디하네ㅋㅋ
현제입니다,안하네 ㅋㅋㅋㅋ
Nguyễn Linh Đan,có đánh tiếp kh v
ㅇㅇ,딮도스권 미쳣ㅁ네
연두나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ운영좀 제대로하지;;
woojiwon1990,오늘 직관 씹 손해 ㅋㅋㅋㅋㅋㅋㅋ
최인철,엔딩이구만
한파랑,리액션은 역시 켈황
극꼬미,이걸 한다고?
밤양갱chestnut red bean curd,방종한다고 몇번 처 말함ㅋㅋㅋㅋㅋㅋㅋ
Normal,광브 바로 진행
쿠리모리,광동전 하네 ㅋㅋㅋㅋㅋㅋ대박ㅋㅋㅋㅋㅋㅋㅋ
ri yu,커뮤에 2경기 안한다는거 같은데??
살찐성인,2경기 강앵함
Archer KYU,아직도 안함?
Koun no yosei,자자자자자자
개짐승,ㅂㅂ
하늘로출근하는남자,언제 시작하냐
Hihi Dragon,한다고 오피셜 떳네 ㄷㄷ 이걸진짜하네
김문찬,씨맥vs소드 로 승패 결정한다고 합니다
KTM,걍하자
Dew Kim,22:00 시작이라고 뜸 스케줄 확인 ㄱㄱ
Kurimu,진짜 함?????? 
이혜성,뉴스에는 취소하고 2경기 연기한다고 나오긴함
mintchoco,안한다고 하는사람 어그로로 몰아간 알못들 컷 ㅋㅋㅋㅋ
Bene,직관 개이득 몇판어치만큼 있는거냐~~~~
리코루이스,단판으로 하자
HAEM,가위바위보로 하면 안되나...
sona de,바로하는거임?
유사고양이 yusacat,광동 브리온..
종이접기갤러리,한다는거야 안한다는거야 ㅡㅡ 전용준은 뭐하냐
Jabez Oh,진짜 하는거냐 말이 진짜 애매하네 ㅋㅋㅋㅋㅋㅋㅋ???
강지희,2경기 한다고 전화왔음
김종국,[오피셜] #LCK 1경기 종료 후 기존 30분이 아닌 15분 후에 2경기 브리온-광동 경기 시작합니다. 
momoin Riva_,이걸 해? ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
Suyeon Nam,롤리나잇 안함??
라치,칼바람나락으로 대체한다네요 ㅠㅠㅠ
김경수,시간없어서 광브전은 칼바람으로 한다네요
이원석,안하네ㅋㅋㅋㅋ
난죽택,해봤자 쪼 퍼즈인데 하겠냐 ㅋㅋ
달려라모데킹,광동브로 나중에한다한거아님?
Kulukkuluk H H H,대상혁
잉중잉,15분에 한다고 공지떴음
몽근,한다고
Latte Cream,2경기도 7시간 하면 어떡함ㅋ
Anchovy,끝났네 ㅋㅋ
뀨뀨,광동전은 내일로 연기한다고 공지 나왔습니다 오늘 끝이에요
얍,와 바로하네 𝐒𝐈𝐁𝐀𝐋 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ
lIlIlIlIl,RR
Nightbot,@감스트GAMST’ -> Come on! [stop spamming words/phrases] [warning]
B.k♡,수고햇다 애들아 ㅋ
전성민,아니 근데 한다 안한다 말도 안해주네 진행 매끄럽네 ㅋㅋ
방가링,해치웠나?
루루,?
DxA,할 것 같은데???
동호,아니 하는지 안하는지 모르는 애들 좀 입 다물고 있으면 안대냐
Sacl,차라리 소드 대 씨맥 칼바람 1ㄷ1 하면안되냐? ㅋㅋㅋㄱ
Leqwa,대 상 혁
Noyisin,ㅂㅂ
랑캐 Rangke,한다고?
아토,진짜해요?
선생님,애들아 씨맥 방송킴 ㅋㅋㅋ
김지수,광동경기 내년으로 미뤄졌음
진승환,들어가서 자라
ms Kim,엔딩크레딧 
무엇,광동 시작 ㅋㅋㅋㅋ
다르미,2경기 한다고 ㅋㅋ
이,쉬는시간없이 바로 진행해
노력미라이뷰리풀스타,공식 홈페이지에
ES G,롤리나잇 하나요?
Sun-J O,와 이걸 진자하네 
바이,2경기한다고 오피셜 나왓어요
쫑이,교도소출소한지 3일됬습니다... 깜빵동기인맥 동원해서 디도스 또 걸기전에 광브전 진행여부 알려주세요... 조용히 게임즐기고싶습니다...
초코맛바나나우유,다음 경기 안함?
oring,11시 광동 vs브리온 단판전 합니다
ssslll,젠지가 대신 경기 한다고 하네욧 ㄷㄷㄷ
Jang,안할거면 해설이나 배혜지가 안한다고 말해야되는거 아닌가
메론바,이걸 2경기하네 LCK 독하다 독해
-쵸이샤,15분후에 한답니다
dpsdkfcl,광동 하나
Jose Kim,광동 브리온 지금까지 대기중이었냐 ㅋㅋ
의잉위잉,한다
최성준,보고자야지
Flora Ch.稲糸フロラ,대 상 혁
삼돌,대 상 혁
ᄋ,공짜로 보니까 일 없던 사람들은 좋을 수도 ㅋㅋ
ISSUSSIGA,광브전은 우르프로 한답니다
Civil,하는거야
HiD2,대 상 혁
이지관,하겠냐 지금 하면 낼 일어날 시간에 끝나는데
뽕이,2022 DK팀 다시 보고 싶다
H J,이거 엔딩영상임 수구
공루슈,광브전 안한다는 어그로 그만좀 해라..
롤 중독자,ㅂㅂ
icewaffle,칼바람 광브전 개웃기긴 할듯ㅋㅋㅋㅋㅋ
노래하는구르,오ㅑ 공지를 안함?
삼마유튜브,안하네
존못벅이,대 상 혁
MsPower991,응 안해
레너드,직관) 그냥 불이랑 태윤 스파링 1ㄷ1 하는걸로 성사됨 
김승수,안한다
베이슷,광브전 우천취소
ravvitlittle,근데 오늘 하는게 맞지않나? 나중에 언제 또 시간 편성을 함?
동이,공지 없다고 ㅋㅋㅋ 끝이라고
정우,기습숭배
세레미,끝이네
Min_,인..직
김지성,ㅁㅊ 진짜 해?
chicken,수고햇다
조말랑,오늘 직관러들 어차피ㅜ티켓값 돌려준댔음 경기 진행돼도
민재,아으
김일,???
박찬영,아 조정이네
인후,휴
Invincible,ㅋㅋㅋㅋ
P YC,헉
웅발좌,캬
강쥐,2경기 취소임?
조하민,안함
이게몽미,안하네 ㅋㅋ
나얼,2경기한다고
민시현,d
신비한은하의소원,휴
매채부,캬 
경이,ㅂㅂㅂ
궭,아
이규환,하는거냐 안하는거냐 말을 해라
장연우,안하네
쥬아렌,잘자요
hadfgas,ㅂㅂㅂㅂㅂ
미소스,???
아레인,안하네
Jong Won Lee,안하네
프로키온,펑
Seo Jun Lee,이제 하냐
김트포,ㅂㅂ
조승윤,아오
고새봄,ㅂ2
이준수,고버지 이제야께달아요
태웅송,아오 커뮤니티에 올리라고
나릎,휴 다행
ᄋᄋ,대 황 담
재홍 이,안하누ㅋㅋㅋㅋㅋ
써니롱피만두,ㅂㅂㅂ
Orb,대 상 혁
baegae baegae,롤리나잇해줘
후로미 붐은 온다 반듯이,퇴근 ㅅㄱ
뭐왜쌤,안하네 ㅎㅎ
유타,떳네
맹,고a회사 lck
디디,이게 맞지 ㅇㅇ
바다달팽이,누가 한다고 했냐
commo,???
서리태,신 상 혁
yyu807,안하네
SS,휴
돌박,안하네
A,ㅋㅋㅋ
김승태,zz
흰처럼고운,수고많았다
jy11,어엇
life is ox head = 삶은 소대가리,아 씹
ChKMatE,결국 이렇게 되네
한정윤,빨리 애기하라고 
박덕후,우천취소
장승익,lck 관계자입니다 씨맥 소드 씨름으로 광브전 승패 정한다고 합니다
욜구,대황 CK
Joy(ful),ㅜㅜ
성이름,아니 걍 가위바위보 하지
후니비Universe,ㅂㅂ
Y J,ㅋㅋ 역시 연기는 lck
조현구,추후 ㅅㄱ
a,와 일욜 조졋네 ㅋㅋㅋㅋㅋㅋㅋ
aaa,아
20대의 눈,ㅂㅂㅂㅂㅂ
알거없수,휴
어쩔,ㅋㅋ
yudw,엌ㅋ
hoho haha,ㅂㅂ
호빵,ㅃ
만세시대,광동하나료?
YJ L,진작좀 말하지
paul lee,오우....
쭈니,와 진짜 심각하다 대처도 못하고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
가앤,2라함?
DUK KIM,배혜지는 뭔 말도안하고 쳐들가냐
닉넴이,이게맞지 ㅇㅇ
YSW,내 광동이..!
빈이,안하네
홍영기,광브전 드가자잇~
종쑹,에에이이이이이이 취소오오오~
uO O,잘자라
Spring,해치웠다
Nightbot,@마스 -> I could do this all day. [stop spamming words/phrases] [warning]
YNMG,이건 어쩔수 없지
크로스스,빨리도 알려준다 ㅋㅋㅋㅋㅋ
와포루,ㅅㄱ
리벨,휴
ㅎ.ㅎ,? 아 
캬캬,엄
도훈김,아니 이걸 먼저 얘기해줘야지 무슨
이우빈,할 수가 없지ㅌㅋ
효개미가간드아,왜안하는거야??
세화,대 상 혁
Young Kim,이김 with 확신
ryumnxi,잘자 얘드랑
ᄋᄋ,설날에 쉬었으면 이럴 때 달려야지
퉁퉁이,쿠키공지 있었누
청포도맛포도,운영 수준 드릉드릉하네 ㅋㅋ
All4You Pearly,종료 하나 보네
다닥,미리공지해주라고
이시우,안하는게 맞지 안정화가 안됐는데 
든든한국밥,ㅂㅂ
denny,광동 브리온 곧 시작합니다~~~~~
솔직함,1557 ㅋㅋ 
바로너,아.....
Um Jun-Sik,롤리나잇 ㄱㄱㄱㄱㄱㄱㄱㄱ
사타토,역시 안하지 ㅋㅋㅋㅋ
에에에,ZZ
야호외치는 중,야구 우취냐고...^^7
김도현,디도스 취소
화이팅,여기있는사람들 생각이궁금하다
1i11iiill1,아
박효신,라코 사퇴
아롱사태,저 경기 보러간사람들 어떡해??
장현우,아잇 십할
김태훈,가위바위보 ㄱㄱㄱㄱㄱ
무야호,끝까지 하는 줄 알아ㅆ네
조민수,하긴 취소니깐 인터뷰도 하고 그런거구나
환영,ㅂㅂㅂㅂ
도리도리,빨리도 알려주네
happysun,엄...
지괴,ㅋㄲㄲㅋㅋ 대국민사과하라
살려주세요제발,아니 씨맥은 준비 다됐다는데 무슨 ㄷㄷ
좋다,lck도 고생하셨습니다.
라우타시,고생했어요 잘 들어가세요
한국인,lck문닫이라
밍,이게 맞지
안영준,그래 고생했다
Sksk Rkrk,아니 이걸 지금 말하면...
오늘부터하루,해설이말햇다고
지상,이스포츠도 무슨 디도스 취소가 있네 ㅋㅋㅋㅋㅋ 우천취소도 아니소 ㅋㅋㅋ
오늘밤카니발,해설 말도 안하네
Topre Fan,이게 맞지
IUMUFC,좀 미리 말하지
want,광브 불쌍 대기만하다 끝났네
차센터,이게맞지
이태민,이런이런 물이나 빼러가야겠네
이재윤,ㅋ
ᄋᄋ,큨
조윤후,광동전 30분후에 한다네요~
hwahoyou,모두 잠수준비 !!
두부아이스크림,심아ㅣ
a Crow,유사기업수준ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Yeob2,롤리나잇도 안하지 애들 피곤할텐데
벼랑위에쿠쿠,씹
Elly Biil,trans English pls
abc123,ㅂㅂ
빠다,"프차비 1000억받고 더 받으려고 드릉드릉하는 라코가 디도스 방지를 못함. 자기들은 장비탓하는데 디도스인거 뒤져도 인정못하죠 ㅋㅋㅋ 1000억받아먹고 디도스 방지도 못하고, 인트라넷도 안쓰다가 수욜 디도스걸려고 시험삼아 걸어본 디도스에 게임 터지는 라코수준. 도대체 1000억받아다 어따썼노? 책임? 무능한거에 대한 책임져야겠지"
Evelyn Kim,ㅅㄱ했습니다
재우,직관중인데 햄버거 돌린다
LEE SUWON,취소됐다는거 어그롭니다 잠시 후 10시 15분 광동전 시작합니다! 안한다는건 어그로에요!!!
배가고픈또치,에휴 수준 ㅋㅋㅋㅋ 진짜 돈 어디로 들어가길래 ㅋㅋㅋㅋ
Thanh Thảo,????
My,lck가 아니라 밑에 24는 뭐임? ㅋㅋㅋㅋㅋ
아무개,직관 기다리던사람은?
JS Y,장난하냐? 일찍 얘기하던가
루베트,수요일에 3경기 가자
くろ 쿠로,수요일은안그럴거같냐? 준비해라 LCK ㅋㅋㅋ
춉춉,롤리나잇 렛츠고 ㅋㅋ
호잇쨔,수고했다 진짜 다들
LHG,오늘 경기 전체 환불임 이미
Panorama Fiesta,dk 롤리 나잇 내놔
춘춘,헉
윤현빈,왜항상이런일은 브리온전에서.. 진짜 안타깝네
도니,광동직관 기다린사람은 어쩌라고 이제알려주노?
DJ SangWan,???????
뿌랑쪽지,이 난리 난지가 언젠데 참 일찍도 말해주네
Samgyeobsal,라코 진짜 이번 사태로 정신좀 차렸으면 좋겠다
이몽룡운,롤리나잇해라
hyungon89,안하네 
Hyunjung Ahn,론리 나잇 안 할까?
Ashe,공지를 개늦게쳐하네 귀싸대기 날리고싶게
Kim Shadhin,ㅋㅋㅋㅋ
지노초이,아니 진작에 연기했어야지
상밍,이제 공지 뜬건데 어그로들 진짜
hrth,아오
오영재,아나
비지니스,답없는 리그노 ㅋㅋLPL이 훨낫노 ㅋ
Jsnsnj,분명 매치 하나를 안했는데 평소보다 늦게 끝났네
서장원,씨맥은 준비됐다고 어디서함? ㅋㅋ
기가구러어저듀ㅑ우러앙,조트ㅋㅋ
박서준,무지성 연기는 롤평 ㅋㅋ
qkqoahaqh,모두 잠수준비
전지윤,그래서 한다는거야 안한다는거야
Delight 06,라코야 반성해라 진짜
김경민,진짜 일찍말해주던가 어이가없네
가인예쁨,디도스는 진짜 버러지다 왜하는거야??
ZUUD,이게 맞긴 해
최비자,에휴 ㅋㅋㅋㅋ
조유진,주말에 표잡아서 온사람들 어카냐...
양승호,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 디도스 취소 레전드다.....
소소,앙 섻스 !!!!!!!!
짹짹,공지좀 해라
만두,와
Nightbot,@15Xmas -> You have to let it go. [stop spamming words/phrases] [warning]
ckacl2314,ㅋㅋㅋㅋ
ㅇㅇ,왓?
얌얌이,에이씨
에덴자젤,24는 뭐임?
김보라,지금까지기다렸는데
Mr.해스해적단,빨리해라 광동 에 100장 걸었다
트메이러,고작 햄버거로 퉁친다고
mh l,공지 3시간전에 했음 안한다고
꿀단지,ㅋㅋ
최승은,와 lck 진짜 정신나갔네
홍초라떼,미리미리 알려주란 말이다!!
Lesper,디도스 승리했노 
김찬,끝남?
wickKid,엄
Arion,ㅋㅋㅋㅋㅋㅋ
머핀,직관 첫경기는 보기라도 했지 담경기 기다린 직괸 간 사람들이 젤 불쌍하다 
하늘빛인생,배혜지는 진짜 대단하네 언제 짤리냐?
양동전,lck레전드레전드
김현민,광동 취소임?
키키키,장난하나.. 기차타고 간 사람들은 어떡하냐
밀키우젱 MilkyZEUS⚡️,안하네ㅋㅋㅋㅋ
TAEWSIRACOP,커뮤니티에 올려야될듯 이거
하하,ㅋㅋ
배틀니그라운드,???
Breffd _,다음에 봅시다~
오뚱 Ohddung,롤파크도 이전좀
유사과학 7호기,여려모로 레전드네
이창수,치킨 방금 시켰는데 왜 경기 진행을 안하냐
Gin ger,1000억의 품격
홍시건시,광동경기보려고 기다렸는데
이동현,오늘 두번째 매치는 격투기로 결정한답니다
숭배쟁이 깔라만시코프,저거 말고 고위 관계자들 나와서 사과하고 해명이라도 하라니까
지눅,수고햇숩니더
Philippe Coutinho,핑이 88848 까지 튀는데 어케하냐 ㅉㅉ
MSJ_Luther,아니 광동보려고 기다렸는데 지금 취소한다고 올린다고?
RPDT,일요일인데 왜 금일 경기라는거임
고최,?
John Nadalo,아 그냥 진행시키지 오히려 그게 꿀젬인데
메소,오늘 일요일인데 금요일 오타났네 ㅋㅋㅋㅋ lck운영 실화임?
이보크,2경기기한다고한낚시군들 오열 ㅋㅋ
피트도허티,왜 안함??
won,공지 제대로 안쳐하냐?
건방지는구만,야랄났네 그러니까 공지를 먼저 하는 게 순서 아니냐고 이것들아 진짜 일하는 꼬라지 뭣같네
불꽃남자이예준,롤리나잇은 어캐되는데요
이상윤,롤리나잇 안 함?
김범준,롤리나잇은?
드레이븐,어차피 당분간 lck못해 디도스 뚫렸는데 어떻게하냐
iiiiiiiiiii,디도스 국정원에서 관리해야한다고봄
C H,역시 lck는 켈황
김진우,"딮기가 롤리나잇하나요 제발,,"
종이접기갤러리,배해지 진짜 아무 안내도 안하고 기어들어가는거봐 ㅡㅡ
닉칼,씨맥 방송켰다 맥문철이나 보러가자
우이,이정도면 고소감아님?
Psycho's game,롤리 나잇은?
정지훈,아니 이건아니지 내일 경기있는날도아닌데 뭐 화요일에하거나 일요일에 더넣는건가…
Jabez Oh,이걸 이제 말하냐 ㅋㅋㅋㅋㅋㅋㅋ??
Peaceful Guide 평화로운가이드,금일이 오늘이라는 뜻이다 
박현서,라이엇 코리아 해체 해라 이번 기회에 안하면 영원히 못한다
Gatto,"""Home of legends"""
0000 1111,으아악
채아,금일 뜻을 모르냐
민승,진작 못한다고 하던가
없다,잘 안보여요우~~~
오타Cook,이게 100억씩 받아 드신 LCK의 서버관리인가요??이게 100억씩 받아 드신 LCK의 서버관리인가요??
김시원,디도스가 뭐임
도도독,1000억의 품격 ㄷㄷㄷ
SR 000,진짜 뭐하자는건지ㅋㅋ
차무식,안하잖아 ㅋㅋㅋ
Kevin D,꽉수빈어디감!!!!!
조까마귀,관계자가 나와서 사과해야지 뭐함???
디슈LEE,거봐 안한다고 해짜나
즐거운,진즉 쳐 말하던지
김지호,스타시절 이런일이 없었다. 
강지희,2경기 10 시 20분 시작
WALLA,이게 맞긴 한데 선수들이나 팬들은 뭔 고생이나 … ㅠㅠ
likeingsky,"라코야 반성좀 하자. 진짜 이게뭐냐 이게. 이게 1,000억짜리 리그임?"
아트라스,광동 진짜 개불쌍하네
메론바,LCK 관계자들 나와서 제로투추면 용서해줄게
독빙,궁시렁대지말고 발닦고잠이나자러가
모키,롤리나잇은요
밤양갱chestnut red bean curd,시청자들이 오늘 광동 안한다고 몇번 처 말함 한국말 모름?
김-민균,현장 직관 왔는데 시간관계상 칼바람나락으로 대체 한답니다
Jin,?공지 왜 안올림??
YEJI *,롤리나잇 딮기 데리고 하면 안됨? ㅋㅋ
ssslll,대국민 사과하라.
권창성,"금일은 금요일이 아니라 오늘이란 뜻이야,,"
SJJSJ,오늘은 일일 아닌가요?
ㅁㄴㅇㅁㄴㅇㅁㄴㅇ,대책없네 라코 ㅋㅋㅋ
추억별하나의,광동경기 언재하는거지그럼
인유팬,그래 뭘하냐고 10시인데 이사람들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
서흔해,근데 디도스 때문 아님?
이준원,드릉드릉거리지말고 나가라노^^
쫑이,아오 빨리도 말한다 시청자수 어그로 끌려고 이제말하냐
김동욱,금일 뜻을 모르는건가 진짜 사람들 무지하다
호잇,이게 맞긴 하지
쌤싱갠역시,거봐 안한다고 했잖아가 아니라 공지를 10시에 1경기 다 끝나고 쳐하는게 맞음?
준민,디도스 ㄹㅇ
조하민,관계자님 직접 나와서 사과한다고 하시네요
봉구김,걍 쳐 해 나대지말고 ㅋㅋ
강경민,자 이제 롤붕이들은 나가세요 끝났습니다
ᄋᄆᄆ ᄋ,"이걸 미리 공지하는 것도 아니고, 브리온하고 광동 경기 보려고 기다린 사람들도 있을텐데 이걸 이렇게?"
귯,대국민사과언제함?
Cㅏ발적인청년,lck 새로운 역사를 경험했으면 개추
Kar98 k,디도스 때문에 그런듯
사람,금일 뜻 모르는 사람 없제?
청포도맛포도,진정해 애드릉 ㅋㅋ
또봉또롱,"무식하게 금일 모르지말고,,, 공부를 해라,,,,,,"
황진형,금요일 ㅇㅈㄹ ㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 
궭,광동이랑 브리온 팬들은 어떻게 하냐? 진행을 자기들 편한대로 하네
김시온,88848
lIllIIIIIIlIl,금일 뜻 모르는 인간이 어딨냐? 어그로 낚에서 아는척 해보는 멍청이들 드글드글하네 ㅋㅋㅋ
트ㅡㅡ라이,금요일인데 오타낫네 금일이 뭐냐 ㅉㅉ
이도원,1경기는 그럼 어케 책임지누
Monday,이게 맞아
Nightbot,@지니 한 -> Beep! [stop spamming words/phrases] [warning]
